MP02935,0.834149295545143
MP02936,0.788145970381067
MP02937,-0.253685199202585
MP02939,1.35683120322748
MP02941,-0.506367577098148
MP02950,0.206353979033378
MP02953,0.58252153797556
MP02957,2.2882019701596
MP02959,-0.10764484188732
MP02961,1.21974215531499
MP02962,0.9013310036541
MP02964,0.999619466743594
MP02972,0.229651612933199
MP02973,-0.841460358938607
MP02975,-0.318293495690855
MP02976,-0.0307568176269896
MP02977,-0.552512259141583
MP02978,-0.241868287087013
MP02984,1.29814096809486
MP02985,0.143710107112344
MP02987,-0.330949029890294
MP02988,1.04756855723732
MP02989,-0.251930118791516
MP02991,1.59145521006102
MP02992,1.12117377460084
MP02996,-0.0886830803077749
MP03032,1.32302871948796
MP03041,3.02379436545965
MP03047,0.0602555265194615
MP03057,1.52103340901617
MP03058,-1.41059975407046
MP03063,-0.981251661119092
MP03062,0.0197953114427788
MP03145,-1.4407436392351
MP03153,2.00330009803419
