MP02935,1.17867845892625
MP02936,0.253283654443483
MP02937,0.40340461702366
MP02939,2.19735478703461
MP02941,0.0559845784254766
MP02950,0.0792672642372858
MP02953,0.825937869293978
MP02957,2.25828188126784
MP02959,-0.202286388341246
MP02961,1.10524759258871
MP02962,0.641946129706848
MP02964,1.09265453692188
MP02972,0.0645317126114788
MP02973,0.675591190033971
MP02975,-0.539841858208856
MP02976,0.629024225045946
MP02977,0.120221558778718
MP02978,0.111023037576439
MP02984,2.89233553329296
MP02985,0.134605565129485
MP02987,-0.417272642642147
MP02988,0.770461945669525
MP02989,0.72893434447467
MP02991,1.88017789016712
MP02992,1.44275388975112
MP02996,0.372894838183858
MP03032,2.56402829283803
MP03041,2.16151596782535
MP03047,-0.116083762103195
MP03057,1.72532158606247
MP03058,-1.97772804848385
MP03063,-0.54596792814975
MP03062,-0.626254679642209
MP03145,0.601690198028978
MP03153,1.72478864451832
