MP02935,-1.00578149419564
MP02936,0.980252195206972
MP02937,0.82284113449546
MP02939,1.8927558188255
MP02941,0.497752875290238
MP02950,-0.435321309130925
MP02953,-0.14014045967219
MP02957,1.53691055109868
MP02959,-0.661226678553682
MP02961,0.322736532771243
MP02962,0.266428290078273
MP02964,-0.179981812061026
MP02972,-0.380006879682724
MP02973,-0.521455387283976
MP02975,-0.853347443645963
MP02976,-0.164690326412137
MP02977,0.636433010089856
MP02978,-0.525382633149051
MP02984,0.897952774797495
MP02985,-1.32916695762139
MP02987,0.719187011053929
MP02988,2.08680531981473
MP02989,1.36010070420229
MP02991,1.10883465367728
MP02992,1.02236634507202
MP02996,-0.521988357159381
MP03032,2.40972696416653
MP03041,2.36001678338418
MP03047,1.03037832789123
MP03057,2.16271972002891
MP03058,-0.0821693498641252
MP03063,4.19170299676748
MP03062,-0.0854090412362264
MP03145,-0.0713444589422299
MP03153,1.13278674178112
