MP02935,-0.832858714816134
MP02936,1.73021448226947
MP02937,0.09924536966813
MP02939,-0.112945934207092
MP02941,-1.01068421711896
MP02950,0.110478508776348
MP02953,-0.787510001011992
MP02957,0.802007704303951
MP02959,-0.530136687922393
MP02961,-0.176988738176115
MP02962,0.440363111366567
MP02964,0.308300750269762
MP02972,-0.513243275358971
MP02973,-1.40731573096563
MP02975,-0.249141132089532
MP02976,-0.61597276548855
MP02977,-0.673166688124419
MP02978,-0.663035367144204
MP02984,1.50332139308097
MP02985,-0.822963538949155
MP02987,0.913829661694615
MP02988,1.25267090221211
MP02989,-0.634984700620054
MP02991,0.263608874870004
MP02992,-0.0776814628846808
MP02996,-0.286180641809441
MP03032,0.277494090122853
MP03041,0.793089959913721
MP03047,0.313397548474402
MP03057,0.863758653920777
MP03058,0.686169260124929
MP03063,-0.286974840499612
MP03062,0.510980301941952
MP03145,-1.5519298354488
MP03153,1.1458717607384
