MP02935,0.305374692040997
MP02936,0.221823415064934
MP02937,-0.140404098885511
MP02939,-0.100113738846916
MP02941,0.353800428138662
MP02950,0.1377785985432
MP02953,-0.0387420367963598
MP02957,-0.261467346527203
MP02959,0.0514492015169479
MP02961,-0.166656644366565
MP02962,0.237514585989839
MP02964,0.0407880073019773
MP02972,0.231728798649952
MP02973,0.271050684699799
MP02975,-0.0159452643213769
MP02976,0.0332324666486937
MP02977,-0.0918955510523565
MP02978,0.00271759079135461
MP02984,0.0411447335975614
MP02985,-0.24155925716527
MP02987,0.0169406853304183
MP02988,0.518640768307566
MP02989,0.391157308139175
MP02991,0.106898606612456
MP02992,0.223274843496163
MP02996,0.181038464313031
MP03032,-0.118530881080586
MP03041,0.115191071722058
MP03047,0.287586641535321
MP03057,0.127906390275658
MP03058,0.188249909851545
MP03063,-0.505661249833731
MP03062,0.0530428626050377
MP03145,0.24589638083307
MP03153,0.0291340651330829
