MP02935,0.185470772371722
MP02936,0.0968505481846238
MP02937,0.0399762321271093
MP02939,0.024071742565586
MP02941,0.15157901696759
MP02950,0.0334508155627169
MP02953,-0.0683976080992564
MP02957,0.396972585643872
MP02959,0.279295807866463
MP02961,-0.0921560080273281
MP02962,0.0657499064222404
MP02964,0.0327814042922637
MP02972,-0.0108144061549412
MP02973,0.251585074090531
MP02975,-0.0388438909518182
MP02976,0.0305626442248703
MP02977,0.18150938716849
MP02978,-0.0568516004089688
MP02984,0.137129192949397
MP02985,-0.0169678494868694
MP02987,0.190394284744721
MP02988,0.0135430102896413
MP02989,0.0110130166457702
MP02991,0.184972567785426
MP02992,0.0722555070739618
MP02996,0.0219804083066898
MP03032,-0.322264135992418
MP03041,0.539876080742144
MP03047,0.0730056765334688
MP03057,0.0023171320875262
MP03058,0.0891675108021902
MP03063,1.14548219046612
MP03062,-0.0663029749899903
MP03145,-0.38706116565326
MP03153,-0.0203655110445884
