MP02935,0.0129291402266883
MP02936,0.102944058948196
MP02937,-0.602293172351471
MP02939,0.119133118145372
MP02941,-0.110119323280254
MP02950,-0.0485641824581274
MP02953,0.085720844373743
MP02957,0.192821316784475
MP02959,-0.191351396008963
MP02961,-0.0869075790978968
MP02962,0.167186143518448
MP02964,-0.217915202150258
MP02972,0.163740202330235
MP02973,-0.27707343757516
MP02975,0.0583045558844943
MP02976,-0.16856106009516
MP02977,0.355444310187567
MP02978,0.180877235195622
MP02984,-0.0444591910260298
MP02985,-0.130819839226627
MP02987,0.475291027165041
MP02988,-0.421872231302919
MP02989,-0.429807962350002
MP02991,-0.148858116916949
MP02992,-0.265216753341076
MP02996,-0.0851950564239992
MP03032,-0.502252798527479
MP03041,0.804075812784637
MP03047,0.232036491699812
MP03057,-0.12389908583335
MP03058,0.0832183859311044
MP03063,-0.267471498366809
MP03062,-0.190994927750492
MP03145,-0.937579326513337
MP03153,0.00589297606791483
