MP02935,-0.193240214947663
MP02936,0.145692352748786
MP02937,0.209540286670542
MP02939,0.328305441161825
MP02941,-0.0483573975895221
MP02950,-0.0170363093946233
MP02953,-0.571530173636145
MP02957,0.269957314116052
MP02959,0.0804866629187018
MP02961,0.231613727622769
MP02962,0.179958152791692
MP02964,-0.0808373326435685
MP02972,0.396083890641522
MP02973,-0.194613647550189
MP02975,0.245719243461887
MP02976,0.153975735004577
MP02977,-0.397013567957199
MP02978,-0.0765970927766628
MP02984,-0.109722011696754
MP02985,0.241137689374025
MP02987,0.119320309889089
MP02988,0.0166410730323858
MP02989,-0.417330045459999
MP02991,0.0555253790031808
MP02992,-0.371236408310425
MP02996,0.422566735030462
MP03032,-0.489726846753102
MP03041,0.689008703455329
MP03047,-0.175249797123898
MP03057,0.0100834421140866
MP03058,-0.194338210683782
MP03063,0.879145415448066
MP03062,0.236173850794633
MP03145,-1.06690174739601
MP03153,-0.0620837469145449
