MP02935,0.0633040345320017
MP02936,0.0629640592879957
MP02937,-0.0318985951760101
MP02939,0.284113785085997
MP02941,0.00169113777937497
MP02950,0.327407127762638
MP02953,-0.586598298189664
MP02957,0.537912686715032
MP02959,0.139271248528494
MP02961,-0.10812315358642
MP02962,-0.162708737085214
MP02964,0.0788679358429543
MP02972,0.767311263128672
MP02973,0.242062786889106
MP02975,0.448780402024784
MP02976,0.150977922123995
MP02977,-0.243053958520736
MP02978,-0.0657450991618161
MP02984,0.140177408924861
MP02985,0.269459540282588
MP02987,0.051601443684079
MP02988,0.184162935103742
MP02989,-0.516737798191976
MP02991,0.202071166569644
MP02992,0.259120618592542
MP02996,0.0703916998008395
MP03032,-0.0580098228851831
MP03041,0.370627743164354
MP03047,0.0527185142814818
MP03057,-0.0924952762053892
MP03058,-0.324187716045002
MP03063,0.934143989024186
MP03062,0.105787929082935
MP03145,-0.689596007661064
MP03153,0.267171840450846
