MP02935,-0.297380984191679
MP02936,0.191345264203846
MP02937,-0.0574194135066743
MP02939,-0.243818492137103
MP02941,0.2495326125063
MP02950,-0.0828440479235724
MP02953,-0.0119091001947203
MP02957,-0.275784605939407
MP02959,-0.0373421440340786
MP02961,0.292379621506876
MP02962,0.199962856403242
MP02964,-0.0225842869452511
MP02972,0.326239975583222
MP02973,0.152838314236659
MP02975,0.575024683623471
MP02976,0.0312903269077651
MP02977,0.137563105051716
MP02978,0.0959268031745321
MP02984,0.180069022863689
MP02985,-0.432493460804431
MP02987,0.0186280718124989
MP02988,-0.51818815091004
MP02989,0.228384223818365
MP02991,0.178807506971579
MP02992,0.120529207582068
MP02996,0.0429304986674753
MP03032,0.35164310201718
MP03041,-0.187592889647931
MP03047,0.23500475499572
MP03057,-0.187530689924541
MP03058,-0.337425153909458
MP03063,0.681344574679517
MP03062,0.12862228086063
MP03145,0.105564099788252
MP03153,0.350127216325038
