MP02935,0.565074146574416
MP02936,2.04174374473029
MP02937,-0.075405815510675
MP02939,0.233629487326693
MP02941,0.76467333848377
MP02950,-0.516012763378289
MP02953,-0.195766643132743
MP02957,0.315446584246042
MP02959,1.39385109025276
MP02961,0.102002584824135
MP02962,2.30557330395378
MP02964,0.0967848472474407
MP02972,0.143344466427439
MP02973,-1.26688115061298
MP02975,0.0998243854686558
MP02976,0.00401254778403623
MP02977,0.0853558358121739
MP02978,-0.544656063969198
MP02984,1.08772447153262
MP02985,-1.02075383657032
MP02987,0.881614199971501
MP02988,1.39578045667093
MP02989,-1.14429907631959
MP02991,0.162026900752836
MP02992,-1.29481369907014
MP02996,-0.696307139925523
MP03032,-0.558938434381445
MP03041,0.695619711550594
MP03047,-0.261477229590735
MP03057,-0.0854988827158957
MP03058,0.628837778410207
MP03063,1.13191098191206
MP03062,0.211102003616239
MP03145,-1.44772006538112
MP03153,0.850800909113275
