MP02935,0.795367865620748
MP02936,0.503427184480885
MP02937,0.371903867372761
MP02939,2.27936459000316
MP02941,-0.0962349883719067
MP02950,0.58653189534839
MP02953,1.38073595787886
MP02957,2.11605388899677
MP02959,1.08429082392562
MP02961,0.473124381880116
MP02962,-0.229896628271457
MP02964,1.29407437786192
MP02972,0.643979401621679
MP02973,-0.333161422813801
MP02975,-0.817301870441673
MP02976,0.748994745050041
MP02977,-0.376929118630735
MP02978,-0.236437437362222
MP02984,2.95076734067024
MP02985,-0.233091368348758
MP02987,0.297129149531104
MP02988,-0.841621795933278
MP02989,0.20663980424883
MP02991,1.76095511487356
MP02992,2.30453509705701
MP02996,0.685099380094354
MP03032,1.60601530507883
MP03041,2.10158158292279
MP03047,-0.574169653768885
MP03057,1.07373842099833
MP03058,-1.65749066893455
MP03063,1.40924807560466
MP03062,-0.51389474495682
MP03145,-0.27045381133971
MP03153,1.79377532337699
