MP02935,1.24982647398616
MP02936,2.75566351509625
MP02937,0.262420476663231
MP02939,2.01440472816034
MP02941,0.674275400430554
MP02950,-0.64310984431517
MP02953,1.12566196933241
MP02957,0.381504351992418
MP02959,0.399378794291527
MP02961,0.0481076922894704
MP02962,-0.723381454844286
MP02964,1.5572251534403
MP02972,-2.59733592342622
MP02973,-1.77268250312398
MP02975,-0.321548591155817
MP02976,2.62644409926811
MP02977,-1.60183526811623
MP02978,-0.789109297391802
MP02984,0.943684417938832
MP02985,-0.0147237372354116
MP02987,0.0666846652736537
MP02988,2.48802686964005
MP02989,-0.22626524259991
MP02991,0.990270357542109
MP02992,-0.879928204682794
MP02996,2.28760086213893
MP03032,1.04520801218724
MP03041,0.825565942019077
MP03047,-0.155372318267675
MP03057,-0.0262813270460851
MP03058,-3.17777324040042
MP03063,3.01097407118224
MP03062,0.0632344339743699
MP03145,-1.90444616051299
MP03153,4.41785384891647
