MP02935,-0.383310593911121
MP02936,0.25014353434895
MP02937,-0.0315007494149874
MP02939,0.0820098111163015
MP02941,-0.152219570335177
MP02950,0.507264628849698
MP02953,0.554798095036361
MP02957,-0.142227989260551
MP02959,1.28657721412071
MP02961,-0.632123209201574
MP02962,-0.871842759620884
MP02964,0.201419841651303
MP02972,0.579447688890484
MP02973,-1.00875260777743
MP02975,-0.277460011333185
MP02976,0.119970520039306
MP02977,-0.497150682164655
MP02978,-0.347460475405203
MP02984,0.0584318047505583
MP02985,-0.367696933839153
MP02987,0.714401792437331
MP02988,-1.61208374317144
MP02989,-0.522294540155418
MP02991,-0.119222773172116
MP02992,0.861781207932642
MP02996,0.312204545974689
MP03032,-0.958012991287307
MP03041,-0.0599343824413357
MP03047,-0.458085891477313
MP03057,-0.651583166574683
MP03058,0.32023738399993
MP03063,1.95521600511707
MP03062,0.112359935771639
MP03145,-0.872144011671466
MP03153,0.0689866894746942
