MP02935,-0.143149017968782
MP02936,-0.232942665489289
MP02937,0.187893042001752
MP02939,0.380571053991013
MP02941,-0.335298545942034
MP02950,-0.0725338480678265
MP02953,0.068289868526019
MP02957,0.103851019091013
MP02959,0.179714915828536
MP02961,-0.165462608540269
MP02962,-0.0708088729955742
MP02964,0.256276597076541
MP02972,-0.0951824393224619
MP02973,0.28374933668554
MP02975,0.212573012742011
MP02976,-0.00204090137318101
MP02977,0.0337134497240186
MP02978,0.115646143302159
MP02984,0.0989129430128504
MP02985,0.135942740831524
MP02987,-0.124370233854279
MP02988,0.118351928140644
MP02989,-0.483984785632777
MP02991,0.0847653245411651
MP02992,0.0439268253925864
MP02996,0.0739773881707705
MP03032,0.981592165184734
MP03041,-0.165091801495494
MP03047,0.0911138492393429
MP03057,0.0704044468711009
MP03058,-0.840851591333099
MP03063,-0.673374116015823
MP03062,-0.206127622076209
MP03145,0.00287104665261248
MP03153,-0.0167497849982718
