MP02935,0.103254569293215
MP02936,-0.340306166043648
MP02937,0.0380209214412249
MP02939,0.505929497342843
MP02941,-0.19629972044092
MP02950,0.0901870546862483
MP02953,0.0524583045679789
MP02957,0.115810043135515
MP02959,0.466512465935487
MP02961,0.139529772217457
MP02962,-0.143402358545707
MP02964,0.246707737574784
MP02972,0.557393880933523
MP02973,0.0411517575024985
MP02975,0.0627936376688572
MP02976,0.0390116941756927
MP02977,-0.0344674901320384
MP02978,0.0366914262565283
MP02984,0.089545328112749
MP02985,-0.014887729086555
MP02987,-0.0772630731646831
MP02988,0.352128984549871
MP02989,-0.292072787823585
MP02991,0.12406969427561
MP02992,0.306199053044503
MP02996,0.0789785214198323
MP03032,0.863146230119925
MP03041,0.143334533503422
MP03047,-0.15392808341063
MP03057,-0.128708908191094
MP03058,-0.200601880080425
MP03063,-0.535512471199036
MP03062,-0.0200074683588285
MP03145,0.153857353215034
MP03153,0.0225068054090326
