MP02935,-0.0650275891179196
MP02936,-0.138768275901826
MP02937,0.0741360602402675
MP02939,0.118467952712978
MP02941,-0.365147921626234
MP02950,-0.0181216254146008
MP02953,0.0604817162094419
MP02957,0.214369535589447
MP02959,-0.0113521901671944
MP02961,0.197847908764308
MP02962,-0.121587133223591
MP02964,0.266914526882925
MP02972,-0.10401579356085
MP02973,0.0556974691312443
MP02975,0.0658689937610858
MP02976,-0.0817750298223922
MP02977,-0.0582864465727377
MP02978,0.164189514387324
MP02984,0.071133108462701
MP02985,-0.0263530018980717
MP02987,0.00320721558683556
MP02988,-0.193159290913658
MP02989,-0.200077013470806
MP02991,0.0297659718080872
MP02992,0.239640839121715
MP02996,0.122342591941251
MP03032,0.444666150942264
MP03041,0.00865168832732659
MP03047,0.12603399964796
MP03057,-0.0299699697059085
MP03058,-0.336924404795715
MP03063,-0.738587767428715
MP03062,-0.0255913929655575
MP03145,0.120243675147112
MP03153,0.0985029150660221
