MP02935,0.978725585660441
MP02936,-0.467348090949872
MP02937,0.645082925800762
MP02939,0.198814564086648
MP02941,0.917145402589247
MP02950,-0.00944463892836078
MP02953,0.584005093918397
MP02957,-0.0418646129730501
MP02959,1.72048921731531
MP02961,0.151086754403134
MP02962,-0.0335414070741609
MP02964,-0.923254187215074
MP02972,0.693787675322625
MP02973,2.34172721333078
MP02975,-0.369251702158044
MP02976,0.817835386084611
MP02977,-0.138210219375389
MP02978,-0.00356852326274431
MP02984,-0.371653367731313
MP02985,0.15275077350053
MP02987,-0.583266342416979
MP02988,-0.110850656993295
MP02989,0.452585913301238
MP02991,-0.376359079915442
MP02992,-1.18633878911253
MP02996,-1.18033518648408
MP03032,1.64106915727906
MP03041,-0.926417206055843
MP03047,-0.59696982727058
MP03057,-0.470920345231302
MP03058,0.864732017514375
MP03063,2.14145136253554
MP03062,-0.654044214734121
MP03145,1.00562286048162
MP03153,-0.346196399601968
