MP02935,0.488919589951958
MP02936,-0.404268893762492
MP02937,0.572278011585181
MP02939,0.307766280926602
MP02941,0.947697786837006
MP02950,0.0497462964900162
MP02953,0.697017449032738
MP02957,0.386955012911526
MP02959,1.01473693330722
MP02961,-1.45836344553644
MP02962,-0.550511275964749
MP02964,-0.681678282785351
MP02972,0.0859847871951111
MP02973,1.59962893687391
MP02975,-0.745404006478012
MP02976,-0.0534172045147937
MP02977,0.129214403852213
MP02978,-0.260308357107494
MP02984,-0.179676800703063
MP02985,0.170155194861328
MP02987,0.296847782533049
MP02988,-0.321652710812328
MP02989,0.525062655513782
MP02991,0.693129654487838
MP02992,-0.131515776353848
MP02996,0.032957081740555
MP03032,1.12538150900408
MP03041,-0.663542446599382
MP03047,-0.590003690626675
MP03057,0.0262256155003105
MP03058,-1.24175054072807
MP03063,3.82187214279142
MP03062,-0.0861133543075994
MP03145,2.4994134973107
MP03153,-0.322955384253241
