MP02935,-0.0926282957915475
MP02936,-0.0822626232713608
MP02937,-0.00921977864633692
MP02939,0.236283289748106
MP02941,0.169275402211317
MP02950,0.169544813509035
MP02953,-0.140862269474581
MP02957,-0.0240522309870339
MP02959,0.237874844886067
MP02961,0.250685394640164
MP02962,0.130381497250188
MP02964,0.21851860794543
MP02972,-0.252402477003265
MP02973,-0.202549396594525
MP02975,0.234973670642749
MP02976,0.80035571075312
MP02977,0.0646544246021474
MP02978,0.109242298704858
MP02984,-0.440143041976608
MP02985,0.449852364266863
MP02987,0.201008383862416
MP02988,-0.198642443902422
MP02989,-0.0286424214684285
MP02991,0.52777040602252
MP02992,-0.0931553906659679
MP02996,-0.310704071738637
MP03032,-0.721556423250401
MP03041,0.213292811674499
MP03047,-0.159458495741065
MP03057,0.306760986602985
MP03058,-0.432067385183112
MP03063,0.529099662168099
MP03062,0.0483356363112384
MP03145,-0.0448148927402378
MP03153,0.158534996340623
