MP02935,-0.00732406715040284
MP02936,-0.098870675077764
MP02937,0.109003164853006
MP02939,0.186139093940071
MP02941,0.178862539107255
MP02950,-0.00169192612503914
MP02953,-0.112506865105904
MP02957,0.15663875040681
MP02959,0.117677246097613
MP02961,0.349320919605919
MP02962,-0.13923304406169
MP02964,-0.100259431481136
MP02972,-0.0812148289941603
MP02973,-0.147746915653496
MP02975,0.378395051237668
MP02976,-0.0686162095076787
MP02977,0.524834903541579
MP02978,0.374898603592695
MP02984,-0.0744902089978471
MP02985,0.199314558241228
MP02987,0.372121830383273
MP02988,-0.0255087980056896
MP02989,-0.248918321602476
MP02991,0.437557512071223
MP02992,-0.208578628562708
MP02996,0.157247190080259
MP03032,-0.798916658643626
MP03041,0.273169089888622
MP03047,0.0943944466199958
MP03057,0.260097475257651
MP03058,-0.259741132850944
MP03063,0.758998388185083
MP03062,0.053470481196568
MP03145,-0.118802131667719
MP03153,0.0552909267627914
