MP02935,0.0622858559441289
MP02936,0.0347626233465879
MP02937,0.0543837817451777
MP02939,-0.0421094014052479
MP02941,0.199871365525779
MP02950,0.000283824900157659
MP02953,0.136297947219064
MP02957,0.206914780357229
MP02959,0.231263134596485
MP02961,-0.0747605872317877
MP02962,-0.239451717681474
MP02964,0.317268883598297
MP02972,0.52341517643166
MP02973,0.191790071448032
MP02975,-0.0530142735129954
MP02976,0.205081056503589
MP02977,0.0298341587789146
MP02978,-0.26228470198418
MP02984,0.0918000796809793
MP02985,-0.0527241472852405
MP02987,0.0333546916614871
MP02988,0.188792014160846
MP02989,0.189768806092351
MP02991,0.14965249727827
MP02992,0.483368931406061
MP02996,-0.043158107806706
MP03032,0.074644536679226
MP03041,-0.101325534866663
MP03047,-0.0200130922685901
MP03057,-0.0245477877008665
MP03058,0.266454476942327
MP03063,0.339619509589214
MP03062,-0.0530067255394345
MP03145,0.100917152758793
MP03153,-0.041511939963899
