MP02935,0.0711148249886363
MP02936,0.00756362149031306
MP02937,0.0697860955058233
MP02939,-0.0617170247607409
MP02941,-0.139694540186294
MP02950,-0.0546528798662146
MP02953,0.113809301586235
MP02957,0.213133340164938
MP02959,0.209249342438694
MP02961,-0.277504714175492
MP02962,-0.170970480066582
MP02964,0.125328483690164
MP02972,0.33197321079965
MP02973,-0.0185623819238769
MP02975,-0.0655784490733387
MP02976,-0.0394898445184758
MP02977,-0.273202622613019
MP02978,-0.120419509274855
MP02984,0.196354232743666
MP02985,-0.0727065415222846
MP02987,-0.206033577747724
MP02988,0.194533562454719
MP02989,0.266668012042393
MP02991,0.0311877073887128
MP02992,0.290678880038246
MP02996,-0.0881904544582105
MP03032,0.538681653687609
MP03041,-0.418177659132356
MP03047,0.0841335955369489
MP03057,-0.171655435312499
MP03058,0.0527530097524109
MP03063,-0.414316202675843
MP03062,-0.210163991063145
MP03145,0.00848708041113518
MP03153,0.0892271989394668
