MP02935,0.105333082323334
MP02936,-0.193741399183031
MP02937,0.138305949270796
MP02939,0.127603393172606
MP02941,-0.0800763148759863
MP02950,0.209681320699576
MP02953,-0.0430185431103963
MP02957,0.246796938367558
MP02959,0.152779009683931
MP02961,0.295714381478361
MP02962,-0.0905399408635097
MP02964,-0.112480304597407
MP02972,-0.293324987221833
MP02973,-0.221019404932385
MP02975,0.174622364259014
MP02976,-0.187097949661589
MP02977,0.129212163742596
MP02978,0.205137956280099
MP02984,-0.0436612597212463
MP02985,0.0508300587754971
MP02987,0.163440256883057
MP02988,-0.0702653109115357
MP02989,0.219795917505874
MP02991,0.240564248318624
MP02992,-0.14852363658745
MP02996,-0.0341708157812324
MP03032,-0.337952547176743
MP03041,-0.0693105710855208
MP03047,-0.00437014537822941
MP03057,0.141143622199234
MP03058,-0.191475908553654
MP03063,0.652076932990709
MP03062,-0.0568665808651223
MP03145,-0.0825242886851438
MP03153,0.161661333765391
