MP02935,0.381305442418812
MP02936,0.503274508365771
MP02937,2.09606611801357
MP02939,0.229270951050084
MP02941,0.211557445434354
MP02950,0.572953318177563
MP02953,0.386505573919815
MP02957,1.1001760963714
MP02959,0.909554133691439
MP02961,0.31547835850861
MP02962,0.0300582884583713
MP02964,1.05335488224902
MP02972,0.904375795638416
MP02973,-0.400815021700975
MP02975,0.288704958801135
MP02976,0.639369121957116
MP02977,0.821725672406213
MP02978,0.0921071129964619
MP02984,0.303526163691791
MP02985,-0.0824022152143099
MP02987,1.00085869867627
MP02988,0.521427927152594
MP02989,1.01114655418958
MP02991,1.30394403636456
MP02992,2.68336586254399
MP02996,0.0365827559130039
MP03032,-0.0059206724030579
MP03041,0.260535021210316
MP03047,-0.125511762436207
MP03057,0.0160452853199719
MP03058,0.280125880977366
MP03063,0.66007597762637
MP03062,0.280733634331604
MP03145,-0.678969546879937
MP03153,-0.110116354462395
