MP02935,-0.0957496202560049
MP02936,-0.406918367739804
MP02937,-0.561263418470574
MP02939,-0.137739444243731
MP02941,0.0131210154106859
MP02950,-0.702167815261401
MP02953,-0.38228699639624
MP02957,0.0128115469193326
MP02959,-0.160806035127325
MP02961,0.118950586913541
MP02962,-0.494809004247631
MP02964,-0.24533626680622
MP02972,-0.559877864721388
MP02973,0.0965814303911042
MP02975,0.10225022394247
MP02976,-0.319419568257019
MP02977,-1.45578795155086
MP02978,-0.696989702687848
MP02984,-0.161998469714481
MP02985,-0.378800052854389
MP02987,-0.0117769095733172
MP02988,-1.2604899830231
MP02989,0.416645506867162
MP02991,-0.030735640657494
MP02992,1.39291931963572
MP02996,-0.633740002898001
MP03032,0.0813302778970856
MP03041,-0.435033521873157
MP03047,-0.26375708359266
MP03057,-0.315012580152638
MP03058,-0.569398557416873
MP03063,-1.7140345516255
MP03062,-0.79436278191976
MP03145,-0.198174563181208
MP03153,0.0697371007524209
