MP02935,0.307291183192882
MP02936,-0.0388748018433725
MP02937,0.0815457245088508
MP02939,0.012755977644784
MP02941,0.187641335120918
MP02950,-0.055858696042428
MP02953,0.110724633562886
MP02957,-0.210367677779076
MP02959,0.119537003452772
MP02961,0.0704642886292394
MP02962,-0.0452545725244022
MP02964,-0.0274204412107277
MP02972,0.184867666868778
MP02973,0.0392828539545544
MP02975,0.382103016504064
MP02976,0.143196844458422
MP02977,0.109079818142708
MP02978,0.0347025511700075
MP02984,0.139012173514475
MP02985,-0.100471372481978
MP02987,0.0305826706448235
MP02988,0.00686732479432749
MP02989,-0.00277881714689681
MP02991,0.105081395149259
MP02992,0.100214104240299
MP02996,-0.0534848653771237
MP03032,-0.4051598297337
MP03041,-0.0473229720077648
MP03047,0.0367693216407879
MP03057,-0.0997238744213994
MP03058,0.0697211468388064
MP03063,-0.636897723938713
MP03062,-0.0498520948902998
MP03145,-0.908798351186717
MP03153,-0.0760741411511996
