MP02935,0.242567797763395
MP02936,0.0149020809647323
MP02937,0.128162180768255
MP02939,0.00106787508981221
MP02941,-0.133283682345949
MP02950,0.0838043349870966
MP02953,0.191234497819096
MP02957,-0.286459123401943
MP02959,0.0779811952759147
MP02961,0.231871366394562
MP02962,-0.0111749394431093
MP02964,-0.00704979064049321
MP02972,0.117368678949551
MP02973,-0.048531480138595
MP02975,0.638525778463151
MP02976,0.190075859373673
MP02977,0.0273793995679032
MP02978,-0.0258351933734957
MP02984,0.0365183207993497
MP02985,-0.047828503623706
MP02987,-0.0163406002456727
MP02988,0.0357757184664597
MP02989,0.068996489420027
MP02991,-0.240483837452737
MP02992,-0.012004860917248
MP02996,-0.0496098674104913
MP03032,-0.640587408692859
MP03041,0.100335778261069
MP03047,0.0428070282315552
MP03057,-0.0988724039786536
MP03058,0.19771226425845
MP03063,-0.431860944610494
MP03062,0.0126147275137634
MP03145,-0.143339385913746
MP03153,-0.00127049702353796
