MP02935,0.0608335105580804
MP02936,-0.0176459428102649
MP02937,0.125755758085491
MP02939,0.172429498131944
MP02941,-0.0963649260697623
MP02950,-0.142290840206324
MP02953,0.14574036227524
MP02957,0.178838838215755
MP02959,0.14945123770335
MP02961,0.123192609257429
MP02962,-0.174214085918325
MP02964,0.0399719078863121
MP02972,-0.37240514214057
MP02973,-0.295577674757426
MP02975,0.264322045087085
MP02976,0.142680484262477
MP02977,0.149471108609325
MP02978,-0.0760913089046801
MP02984,-0.0644025548523211
MP02985,0.413633881442998
MP02987,-0.00495858840725344
MP02988,0.479809812482689
MP02989,-0.280500730433193
MP02991,0.161089646953927
MP02992,0.00144799969269155
MP02996,0.0370343742593515
MP03032,-0.440109231979991
MP03041,-0.0479823985268645
MP03047,-0.156913510592067
MP03057,0.0338813714042772
MP03058,0.1855835997621
MP03063,0.960158921130326
MP03062,0.0451816497427543
MP03145,0.292758399805398
MP03153,0.1366429083241
