MP02935,0.0247961629374398
MP02936,0.0596947586573924
MP02937,-0.0923581964992409
MP02939,0.0948559910804599
MP02941,-0.157883233637719
MP02950,0.0699743800999235
MP02953,0.12574724679924
MP02957,-0.00931379580983387
MP02959,0.0278938154252585
MP02961,0.0794948221925224
MP02962,-0.00509526562662079
MP02964,0.0570164288604832
MP02972,-0.0303391405307737
MP02973,-0.368024388009584
MP02975,0.14382042363286
MP02976,0.0700681876345926
MP02977,-0.136775331605633
MP02978,-0.0616091512052176
MP02984,0.0741181576191844
MP02985,-0.209721948333115
MP02987,0.149703391832356
MP02988,0.0184116945045846
MP02989,0.000114251227921199
MP02991,0.20427181722732
MP02992,-0.0653406572575315
MP02996,-0.0113196537041893
MP03032,-0.0189019759687094
MP03041,-0.338955968116912
MP03047,-0.0162078582423434
MP03057,0.0410253046750212
MP03058,-0.112712900361672
MP03063,0.0300979572235181
MP03062,0.140874009168903
MP03145,0.107894506691936
MP03153,0.0463411225701648
