MP02935,0.101592329080875
MP02936,-0.0543879036132882
MP02937,-0.281322459258684
MP02939,0.0561249999829182
MP02941,-0.150616925698137
MP02950,0.581451069291045
MP02953,0.196865197361969
MP02957,-0.164087250828743
MP02959,0.587105518070663
MP02961,0.180233008977844
MP02962,0.404322792844075
MP02964,0.164423036502629
MP02972,-0.591480816828042
MP02973,-0.287443592599252
MP02975,0.255953566511957
MP02976,-0.012225492902827
MP02977,-0.358138318287163
MP02978,0.273340264471566
MP02984,0.122321865725808
MP02985,-0.107400320742915
MP02987,0.242388388460002
MP02988,0.385788747995365
MP02989,-0.936647301766931
MP02991,-0.368579371355292
MP02992,-1.37906572767874
MP02996,-0.197876630032935
MP03032,0.056718015997875
MP03041,-0.412614409153054
MP03047,-0.411605578733654
MP03057,0.390946735877816
MP03058,-0.0414829815215454
MP03063,-0.175256694235453
MP03062,-0.187796786972662
MP03145,0.22410286345133
MP03153,-0.0841262112258048
