MP02935,1.58043643190311
MP02936,0.6261185499338
MP02937,1.72113059587204
MP02939,1.6009798927949
MP02941,1.48497263691746
MP02950,-1.00522177540339
MP02953,0.133620296404339
MP02957,1.88271664982805
MP02959,0.243498228232448
MP02961,0.693608148453327
MP02962,-0.475123822029967
MP02964,-0.967234418111352
MP02972,1.53772370442748
MP02973,0.53137925929175
MP02975,-1.40792129635811
MP02976,0.158838309376286
MP02977,0.377508522122382
MP02978,-1.60189554737164
MP02984,-0.167229163474762
MP02985,-1.30867146757933
MP02987,0.161064037508689
MP02988,-0.020787138491869
MP02989,0.905164101146735
MP02991,1.05564310381619
MP02992,-0.134502987506298
MP02996,-0.657948493269774
MP03032,2.03378961785482
MP03041,1.11222944958852
MP03047,0.273148159740063
MP03057,1.4890806716222
MP03058,0.79262354204861
MP03063,2.38261783306415
MP03062,-1.30793968737125
MP03145,1.03870195041482
MP03153,0.953673275001347
