MP02935,1.32306888863905
MP02936,0.383877076638822
MP02937,0.31859281684434
MP02939,1.66459748040601
MP02941,0.441330210599319
MP02950,0.256100280534314
MP02953,1.2795389777343
MP02957,2.67515698443268
MP02959,0.907092092905457
MP02961,-0.238621294726213
MP02962,0.350819725700168
MP02964,0.317941178982753
MP02972,0.31563641107135
MP02973,0.75816857993461
MP02975,-1.06369750196134
MP02976,-0.0841740118845811
MP02977,-0.42329785662688
MP02978,-0.502176647662924
MP02984,1.11846416362602
MP02985,0.31386530288981
MP02987,-0.0341012465322147
MP02988,0.7259158506868
MP02989,0.273132528983178
MP02991,2.28458485138886
MP02992,0.989657999031529
MP02996,-0.0557260003355939
MP03032,2.44841024113576
MP03041,2.36025191336344
MP03047,-0.529748156109987
MP03057,1.54725901778463
MP03058,-2.65235029991068
MP03063,2.84062049165368
MP03062,-0.06631804388472
MP03145,1.05866984920273
MP03153,1.68034471440099
