MP02935,0.188382352911584
MP02936,0.155964623178027
MP02937,-0.1367977255435
MP02939,0.0620679933401503
MP02941,-0.0791814042281676
MP02950,0.117361185040046
MP02953,0.0272370290095062
MP02957,0.0710302951219228
MP02959,-0.0307402543719813
MP02961,0.000611403881598581
MP02962,0.00343286492183111
MP02964,0.0304253334424605
MP02972,0.129802009124245
MP02973,0.0569957334667007
MP02975,-0.208361289577053
MP02976,0.158481480935042
MP02977,0.0158217585219545
MP02978,0.0533601150712232
MP02984,0.0560420982083419
MP02985,-0.0077064942499257
MP02987,0.00177115002276587
MP02988,0.306333022097857
MP02989,0.03215013353648
MP02991,-0.199090169481594
MP02992,0.138889802495387
MP02996,0.00807274247685576
MP03032,0.543500233618807
MP03041,0.0268090643565574
MP03047,-0.109447554939687
MP03057,0.0387846623412579
MP03058,0.358470994979143
MP03063,-0.035739058366626
MP03062,0.0311403060595878
MP03145,0.295150617088534
MP03153,-0.0309438816939107
