MP02935,0.250633437032103
MP02936,0.132333320983098
MP02937,-0.0158118974903355
MP02939,0.103615799339225
MP02941,0.181566918320681
MP02950,0.328349915586169
MP02953,0.0461732406557016
MP02957,-0.086318581777564
MP02959,0.075386333013581
MP02961,-0.160549109778873
MP02962,0.153103918369711
MP02964,0.0344116076894747
MP02972,0.212939288271034
MP02973,-0.0764325645590282
MP02975,-0.182578996076937
MP02976,0.195720677223542
MP02977,-0.034691113344667
MP02978,-0.0781023520368921
MP02984,0.0467884788699651
MP02985,-0.00569820385198514
MP02987,0.0321186775567501
MP02988,0.766455324604581
MP02989,0.0734400687126807
MP02991,0.0316549920395989
MP02992,0.226845717489082
MP02996,0.0751435894179968
MP03032,0.407328061870826
MP03041,0.025075449099582
MP03047,0.0214580456506709
MP03057,0.0877009251334644
MP03058,0.427320195083587
MP03063,0.0908815158713285
MP03062,0.115250863907378
MP03145,0.289762821876059
MP03153,0.0754752301993152
