MP02935,0.256048941870148
MP02936,0.172609494279067
MP02937,-0.0253421376817502
MP02939,0.0592557975807442
MP02941,0.213470060213988
MP02950,0.108104768345276
MP02953,0.0611160271657774
MP02957,0.0813429105346306
MP02959,-0.105444950553087
MP02961,-0.0421446011186792
MP02962,0.0618282397707494
MP02964,0.097368199020051
MP02972,0.0940178943762126
MP02973,0.102017483631006
MP02975,0.153127417613107
MP02976,0.0698778235819191
MP02977,0.0147087425530817
MP02978,0.0105063702911139
MP02984,0.162214676469851
MP02985,0.129672167536158
MP02987,-0.0764238482950112
MP02988,1.1499114260364
MP02989,0.261654724818296
MP02991,0.0409529481226435
MP02992,0.530593862929023
MP02996,0.0902363568401107
MP03032,-0.161729082852029
MP03041,0.213938226934093
MP03047,0.120617997414397
MP03057,0.0860152962617576
MP03058,0.279756353824185
MP03063,-0.356249470070291
MP03062,0.00598818111197593
MP03145,0.538922388937611
MP03153,0.0850422639471407
