MP02935,0.593784421796982
MP02936,0.422787608435521
MP02937,-0.114414805023429
MP02939,0.290189858031674
MP02941,0.137924416900541
MP02950,0.174974432286735
MP02953,0.274210294593985
MP02957,0.312308164621488
MP02959,-0.0222007759273625
MP02961,0.0807801796642777
MP02962,0.205643074572659
MP02964,0.375547208522375
MP02972,-0.168488713626105
MP02973,-0.0140344394406734
MP02975,0.571400758803177
MP02976,0.33953979536891
MP02977,0.470869401964144
MP02978,-0.0345308627897444
MP02984,0.201356536440121
MP02985,0.11343239773638
MP02987,0.289942292328208
MP02988,1.3009168970327
MP02989,0.0348309980042709
MP02991,0.383001752097446
MP02992,0.659618569709934
MP02996,0.174297261603463
MP03032,0.197439069386858
MP03041,-0.0301526442026863
MP03047,0.0737987577789821
MP03057,0.168009412650449
MP03058,0.372696584706696
MP03063,-0.336535842215212
MP03062,0.177172891408778
MP03145,0.544490803448627
MP03153,0.347568019780402
